date	hrt
2016-05-07T13:55	14.515397
2016-05-07T15:55	14.514956
2016-05-07T17:55	14.514901
2016-05-07T19:55	14.515159
2016-05-07T21:55	14.51435
2016-05-07T23:55	14.514221
2016-05-08T01:55	14.514552
2016-05-08T03:55	14.514754
2016-05-08T05:55	14.516004
2016-05-08T07:55	14.51413
2016-05-08T09:55	14.51389
2016-05-08T11:55	14.513505
2016-05-08T13:55	14.513964
2016-05-08T15:55	14.514056
2016-05-08T17:55	14.513174
2016-05-08T19:55	14.514203
2016-05-08T21:55	14.513983
2016-05-08T23:55	14.514239
2016-05-09T01:55	14.514313
2016-05-09T03:55	14.513541
2016-05-09T05:55	14.514184
2016-05-09T07:55	14.515268
2016-05-09T09:55	14.513505
2016-05-09T11:55	14.51457
2016-05-09T13:55	14.514001
2016-05-09T15:55	14.514772
2016-05-09T17:55	14.514056
2016-05-09T19:55	14.515655
2016-05-09T21:55	14.513615
2016-05-09T23:55	14.513303
2016-05-10T01:55	14.513872
2016-05-10T03:55	14.514735
2016-05-10T05:55	14.513688
2016-05-10T07:55	14.513707
2016-05-10T09:55	14.514607
2016-05-10T11:55	14.513284
2016-05-10T13:55	14.513615
2016-05-10T15:55	14.514148
2016-05-10T17:55	14.513688
2016-05-10T19:55	14.514239
2016-05-10T21:55	14.514423
2016-05-10T23:55	14.513983
2016-05-11T01:55	14.513597
2016-05-11T03:55	14.513799
2016-05-11T05:55	14.515048
2016-05-11T07:55	14.51413
2016-05-11T09:55	14.514184
2016-05-11T11:55	14.514239
2016-05-11T13:55	14.515433
2016-05-11T15:55	14.513394
2016-05-11T17:55	14.514423
2016-05-11T19:55	14.514937
2016-05-11T21:55	14.51525
2016-05-11T23:55	14.515746
2016-05-12T01:55	14.515084
2016-05-12T03:55	14.514864
2016-05-12T05:55	14.514644
2016-05-12T07:55	14.515066
2016-05-12T09:55	14.515452
2016-05-12T11:55	14.516297
2016-05-12T13:55	14.51615
2016-05-12T15:55	14.51626
2016-05-12T17:55	14.515801
2016-05-12T19:55	14.51615
2016-05-12T21:55	14.514919
2016-05-12T23:55	14.514037
2016-05-13T01:55	14.515103
2016-05-13T03:55	14.513394
2016-05-13T05:55	14.515159
2016-05-13T07:55	14.514056
2016-05-13T09:55	14.514937
2016-05-13T11:55	14.513688
2016-05-13T13:55	14.515544
2016-05-13T15:55	14.514901
2016-05-13T17:55	14.514313
2016-05-13T19:55	14.514717
2016-05-13T21:55	14.514588
2016-05-13T23:55	14.514441
2016-05-14T01:55	14.514735
2016-05-14T03:55	14.514386
2016-05-14T05:55	14.51299
2016-05-14T07:55	14.514313
2016-05-14T09:55	14.514037
2016-05-14T11:55	14.513394
2016-05-14T13:55	14.512954
2016-05-14T15:55	14.514148
2016-05-14T17:55	14.512788
2016-05-14T19:55	14.514277
2016-05-14T21:55	14.513468
2016-05-14T23:55	14.514479
2016-05-15T01:55	14.512788
2016-05-15T03:55	14.514754
2016-05-15T05:55	14.514497
2016-05-15T07:55	14.51345
2016-05-15T09:55	14.515011
2016-05-15T11:55	14.51446
2016-05-15T13:55	14.515286
2016-05-15T15:55	14.513559
2016-05-15T17:55	14.514203
2016-05-15T19:55	14.514607
2016-05-15T21:55	14.514828
2016-05-15T23:55	14.514277
2016-05-16T01:55	14.514791
2016-05-16T03:55	14.515213
2016-05-16T05:55	14.513634
2016-05-16T07:55	14.513578
2016-05-16T09:55	14.514277
2016-05-16T11:55	14.513946
2016-05-16T13:55	14.515177
2016-05-16T15:55	14.513964
2016-05-16T17:55	14.515048
2016-05-16T19:55	14.514772
2016-05-16T21:55	14.513983
2016-05-16T23:55	14.51413
2016-05-17T01:55	14.514754
2016-05-17T03:55	14.515177
2016-05-17T05:55	14.514681
2016-05-17T07:55	14.514386
2016-05-17T09:55	14.514184
2016-05-17T11:55	14.514588
2016-05-17T13:55	14.514295
2016-05-17T15:55	14.515195
2016-05-17T17:55	14.514166
2016-05-17T19:55	14.515342
2016-05-17T21:55	14.514074
2016-05-17T23:55	14.514791
2016-05-18T01:55	14.513412
2016-05-18T03:55	14.513799
2016-05-18T05:55	14.514828
2016-05-18T07:55	14.514166
2016-05-18T09:55	14.514368
2016-05-18T11:55	14.512788
2016-05-18T13:55	14.515655
2016-05-18T15:55	14.513964
2016-05-18T17:55	14.51446
2016-05-18T19:55	14.513743
2016-05-18T21:55	14.514221
2016-05-18T23:55	14.514937
2016-05-19T01:55	14.515195
2016-05-19T03:55	14.515452
2016-05-19T05:55	14.514423
2016-05-19T07:55	14.514479
2016-05-19T09:55	14.515508
2016-05-19T11:55	14.515691
2016-05-19T13:55	14.514239
2016-05-19T15:55	14.513762
2016-05-19T17:55	14.513468
2016-05-19T19:55	14.502132
2016-05-19T21:55	14.504539
2016-05-19T23:55	14.506266
2016-05-20T01:55	14.505494
2016-05-20T03:55	14.506284
2016-05-20T05:55	14.503491
2016-05-20T07:55	14.509077
2016-05-20T09:55	14.514184
2016-05-20T11:55	14.513615
2016-05-20T13:55	14.513174
2016-05-20T15:55	14.514184
2016-05-20T17:55	14.513597
2016-05-20T19:55	14.513027
2016-05-20T21:55	14.514221
2016-05-20T23:55	14.51457
2016-05-21T01:55	14.513266
2016-05-21T03:55	14.513854
2016-05-21T05:55	14.512678
2016-05-21T07:55	14.514239
2016-05-21T09:55	14.514681
2016-05-21T11:55	14.515011
2016-05-21T13:55	14.514497
2016-05-21T15:55	14.514258
2016-05-21T17:55	14.514368
2016-05-21T19:55	14.514662
2016-05-21T21:55	14.51413
2016-05-21T23:55	14.513707
2016-05-22T01:55	14.514277
2016-05-22T03:55	14.513266
2016-05-22T05:55	14.514497
2016-05-22T07:55	14.514754
2016-05-22T09:55	14.51514
2016-05-22T11:55	14.514332
2016-05-22T13:55	14.514735
2016-05-22T15:55	14.515893
2016-05-22T17:55	14.514681
2016-05-22T19:55	14.515526
2016-05-22T21:55	14.514515
2016-05-22T23:55	14.514828
2016-05-23T01:55	14.51446
2016-05-23T03:55	14.514735
2016-05-23T05:55	14.514166
2016-05-23T07:55	14.516224
2016-05-23T09:55	14.513615
2016-05-23T11:55	14.514001
2016-05-23T13:55	14.514956
2016-05-23T15:55	14.515875
2016-05-23T17:55	14.515177
2016-05-23T19:55	14.514864
2016-05-23T21:55	14.513872
2016-05-23T23:55	14.513486
2016-05-24T01:55	14.515084
2016-05-24T03:55	14.515195
2016-05-24T05:55	14.514258
2016-05-24T07:55	14.514644
2016-05-24T09:55	14.514295
2016-05-24T11:55	14.514092
2016-05-24T13:55	14.513321
2016-05-24T15:55	14.513137
2016-05-24T17:55	14.512733
2016-05-24T19:55	14.512476
2016-05-24T21:55	14.513266
2016-05-24T23:55	14.514166
2016-05-25T01:55	14.515526
2016-05-25T03:55	14.516904
2016-05-25T05:55	14.514809
2016-05-25T07:55	14.511998
2016-05-25T09:55	14.512531
2016-05-25T11:55	14.512458
2016-05-25T13:55	14.514184
2016-05-25T15:55	14.514423
2016-05-25T17:55	14.514717
2016-05-25T19:55	14.514919
2016-05-25T21:55	14.514662
2016-05-25T23:55	14.515746
2016-05-26T01:55	14.515893
2016-05-26T03:55	14.514699
2016-05-26T05:55	14.514111
2016-05-26T07:55	14.516077
2016-05-26T09:55	14.515324
2016-05-26T11:55	14.515268
2016-05-26T13:55	14.514754
2016-05-26T15:55	14.514588
2016-05-26T17:55	14.51413
2016-05-26T19:55	14.515617
2016-05-26T21:55	14.515691
2016-05-26T23:55	14.515232
2016-05-27T01:55	14.513688
2016-05-27T03:55	14.513523
2016-05-27T05:55	14.513652
2016-05-27T07:55	14.51367
2016-05-27T09:55	14.512898
2016-05-27T11:55	14.513559
2016-05-27T13:55	14.51503
2016-05-27T15:55	14.513284
2016-05-27T17:55	14.513615
2016-05-27T19:55	14.514166
2016-05-27T21:55	14.514111
2016-05-27T23:55	14.515746
2016-05-28T01:55	14.516224
2016-05-28T03:55	14.514809
2016-05-28T05:55	14.513083
2016-05-28T07:55	14.51525
2016-05-28T09:55	14.515232
2016-05-28T11:55	14.514699
2016-05-28T13:55	14.51446
2016-05-28T15:55	14.513652
2016-05-28T17:55	14.514644
2016-05-28T19:55	14.514332
2016-05-28T21:55	14.514937
2016-05-28T23:55	14.515452
2016-05-29T01:55	14.515066
2016-05-29T03:55	14.514772
2016-05-29T05:55	14.515306
2016-05-29T07:55	14.514074
2016-05-29T09:55	14.51457
2016-05-29T11:55	14.514277
2016-05-29T13:55	14.515508
2016-05-29T15:55	14.514846
2016-05-29T17:55	14.514497
2016-05-29T19:55	14.515084
2016-05-29T21:55	14.51389
2016-05-29T23:55	14.514479
2016-05-30T01:55	14.514515
2016-05-30T03:55	14.513688
2016-05-30T05:55	14.514239
2016-05-30T07:55	14.51514
2016-05-30T09:55	14.513119
2016-05-30T11:55	14.514148
2016-05-30T13:55	14.514626
2016-05-30T15:55	14.515048
2016-05-30T17:55	14.51626
2016-05-30T19:55	14.515508
2016-05-30T21:55	14.516224
2016-05-30T23:55	14.516775
2016-05-31T01:55	14.517363
2016-05-31T03:55	14.514864
2016-05-31T05:55	14.513376
2016-05-31T07:55	14.514074
2016-05-31T09:55	14.514956
2016-05-31T11:55	14.514386
2016-05-31T13:55	14.514754
2016-05-31T15:55	14.51457
2016-05-31T17:55	14.513946
2016-05-31T19:55	14.514534
2016-05-31T21:55	14.514772
2016-05-31T23:55	14.513358
2016-06-01T01:55	14.515581
2016-06-01T03:55	14.51413
2016-06-01T05:55	14.514203
2016-06-01T07:55	14.51582
2016-06-01T09:55	14.514717
2016-06-01T11:55	14.516536
2016-06-01T13:55	14.515562
2016-06-01T15:55	14.514607
2016-06-01T17:55	14.515452
2016-06-01T19:55	14.515415
2016-06-01T21:55	14.51536
2016-06-01T23:55	14.514607
2016-06-02T01:55	14.515691
2016-06-02T03:55	14.515324
2016-06-02T05:55	14.514277
2016-06-02T07:55	14.516408
2016-06-02T09:55	14.515508
2016-06-02T11:55	14.513559
2016-06-02T13:55	14.514772
2016-06-02T15:55	14.514662
2016-06-02T17:55	14.515342
2016-06-02T19:55	14.514239
2016-06-02T21:55	14.515893
2016-06-02T23:55	14.515268
2016-06-03T01:55	14.51503
2016-06-03T03:55	14.515655
2016-06-03T05:55	14.515857
2016-06-03T07:55	14.515066
2016-06-03T09:55	14.51514
2016-06-03T11:55	14.514735
2016-06-03T13:55	14.516059
2016-06-03T15:55	14.514588
2016-06-03T17:55	14.515857
2016-06-03T19:55	14.514681
2016-06-03T21:55	14.515286
2016-06-03T23:55	14.513908
2016-06-04T01:55	14.51525
2016-06-04T03:55	14.51536
2016-06-04T05:55	14.513983
2016-06-04T07:55	14.515177
2016-06-04T09:55	14.515599
2016-06-04T11:55	14.515177
2016-06-04T13:55	14.514735
2016-06-04T15:55	14.515655
2016-06-04T17:55	14.516371
2016-06-04T19:55	14.517198
2016-06-04T21:55	14.515011
2016-06-04T23:55	14.515159
2016-06-05T01:55	14.515985
2016-06-05T03:55	14.516132
2016-06-05T05:55	14.514901
2016-06-05T07:55	14.515581
2016-06-05T09:55	14.513835
2016-06-05T11:55	14.515306
2016-06-05T13:55	14.51593
2016-06-05T15:55	14.515324
2016-06-05T17:55	14.516113
2016-06-05T19:55	14.514754
2016-06-05T21:55	14.515728
2016-06-05T23:55	14.515177
2016-06-06T01:55	14.515177
2016-06-06T03:55	14.515286
2016-06-06T05:55	14.515581
2016-06-06T07:55	14.516132
2016-06-06T09:55	14.515783
2016-06-06T11:55	14.514754
2016-06-06T13:55	14.515342
2016-06-06T15:55	14.514846
2016-06-06T17:55	14.51345
2016-06-06T19:55	14.515195
2016-06-06T21:55	14.515048
2016-06-06T23:55	14.513559
2016-06-07T01:55	14.515011
2016-06-07T03:55	14.516444
2016-06-07T05:55	14.514037
2016-06-07T07:55	14.515286
2016-06-07T09:55	14.513964
2016-06-07T11:55	14.515948
2016-06-07T13:55	14.515562
2016-06-07T15:55	14.516077
2016-06-07T17:55	14.516702
2016-06-07T19:55	14.515286
2016-06-07T21:55	14.514479
2016-06-07T23:55	14.515635
2016-06-08T01:55	14.515177
2016-06-08T03:55	14.514937
2016-06-08T05:55	14.515893
2016-06-08T07:55	14.515709
2016-06-08T09:55	14.514975
2016-06-08T11:55	14.514588
2016-06-08T13:55	14.514166
2016-06-08T15:55	14.514184
2016-06-08T17:55	14.51604
2016-06-08T19:55	14.51446
2016-06-08T21:55	14.514295
2016-06-08T23:55	14.514295
2016-06-09T01:55	14.514515
2016-06-09T03:55	14.514883
2016-06-09T05:55	14.515764
2016-06-09T07:55	14.515728
2016-06-09T09:55	14.515306
2016-06-09T11:55	14.514166
2016-06-09T13:55	14.514441
2016-06-09T15:55	14.51525
2016-06-09T17:55	14.514607
2016-06-09T19:55	14.515415
2016-06-09T21:55	14.515011
2016-06-09T23:55	14.51457
2016-06-10T01:55	14.514258
2016-06-10T03:55	14.515286
2016-06-10T05:55	14.515103
2016-06-10T07:55	14.514772
2016-06-10T09:55	14.514148
2016-06-10T11:55	14.515379
2016-06-10T13:55	14.514626
2016-06-10T15:55	14.514405
2016-06-10T17:55	14.515489
2016-06-10T19:55	14.516004
2016-06-10T21:55	14.518209
2016-06-10T23:55	14.51683
2016-06-11T01:55	14.51716
2016-06-11T03:55	14.520432
2016-06-11T05:55	14.519512
2016-06-11T07:55	14.516885
2016-06-11T09:55	14.51604
2016-06-11T11:55	14.515655
2016-06-11T13:55	14.514754
2016-06-11T15:55	14.513743
2016-06-11T17:55	14.515728
2016-06-11T19:55	14.515508
2016-06-11T21:55	14.514552
2016-06-11T23:55	14.515213
2016-06-12T01:55	14.514441
2016-06-12T03:55	14.514497
2016-06-12T05:55	14.514644
2016-06-12T07:55	14.514295
2016-06-12T09:55	14.515673
2016-06-12T11:55	14.516371
2016-06-12T13:55	14.515599
2016-06-12T15:55	14.516187
2016-06-12T17:55	14.515728
2016-06-12T19:55	14.514405
2016-06-12T21:55	14.516702
2016-06-12T23:55	14.516095
2016-06-13T01:55	14.515286
2016-06-13T03:55	14.514441
2016-06-13T05:55	14.514203
2016-06-13T07:55	14.51503
2016-06-13T09:55	14.516775
2016-06-13T11:55	14.515673
2016-06-13T13:55	14.516206
2016-06-13T15:55	14.514956
2016-06-13T17:55	14.515728
2016-06-13T19:55	14.515471
2016-06-13T21:55	14.515306
2016-06-13T23:55	14.515084
2016-06-14T01:55	14.51582
2016-06-14T03:55	14.514717
2016-06-14T05:55	14.515985
2016-06-14T07:55	14.515508
2016-06-14T09:55	14.51525
2016-06-14T11:55	14.514479
2016-06-14T13:55	14.514828
2016-06-14T15:55	14.514937
2016-06-14T17:55	14.514258
2016-06-14T19:55	14.514056
2016-06-14T21:55	14.514607
2016-06-14T23:55	14.515066
2016-06-15T01:55	14.513394
2016-06-15T03:55	14.514699
2016-06-15T05:55	14.514828
2016-06-15T07:55	14.514019
2016-06-15T09:55	14.512127
2016-06-15T11:55	14.513541
2016-06-15T13:55	14.511961
2016-06-15T15:55	14.512549
2016-06-15T17:55	14.512714
2016-06-15T19:55	14.511539
2016-06-15T21:55	14.513083
2016-06-15T23:55	14.513634
2016-06-16T01:55	14.514901
2016-06-16T03:55	14.514681
2016-06-16T05:55	14.514239
2016-06-16T07:55	14.515324
2016-06-16T09:55	14.515397
2016-06-16T11:55	14.51604
2016-06-16T13:55	14.515342
2016-06-16T15:55	14.515471
2016-06-16T17:55	14.515655
2016-06-16T19:55	14.514975
2016-06-16T21:55	14.515195
2016-06-16T23:55	14.513229
2016-06-17T01:55	14.515691
2016-06-17T03:55	14.514975
2016-06-17T05:55	14.514423
2016-06-17T07:55	14.515103
2016-06-17T09:55	14.514277
2016-06-17T11:55	14.514975
2016-06-17T13:55	14.516022
2016-06-17T15:55	14.515048
2016-06-17T17:55	14.515508
2016-06-17T19:55	14.514735
2016-06-17T21:55	14.513634
2016-06-17T23:55	14.513339
2016-06-18T01:55	14.513799
2016-06-18T03:55	14.512935
2016-06-18T05:55	14.512843
2016-06-18T07:55	14.513247
2016-06-18T09:55	14.513908
2016-06-18T11:55	14.512788
2016-06-18T13:55	14.51345
2016-06-18T15:55	14.512347
2016-06-18T17:55	14.512439
2016-06-18T19:55	14.515655
2016-06-18T21:55	14.514552
2016-06-18T23:55	14.51503
2016-06-19T01:55	14.513505
2016-06-19T03:55	14.513927
2016-06-19T05:55	14.514552
2016-06-19T07:55	14.515673
2016-06-19T09:55	14.515599
2016-06-19T11:55	14.51503
2016-06-19T13:55	14.51593
2016-06-19T15:55	14.515966
2016-06-19T17:55	14.516004
2016-06-19T19:55	14.515342
2016-06-19T21:55	14.515728
2016-06-19T23:55	14.516095
2016-06-20T01:55	14.51626
2016-06-20T03:55	14.516389
2016-06-20T05:55	14.51683
2016-06-20T07:55	14.514993
2016-06-20T09:55	14.516022
2016-06-20T11:55	14.516095
2016-06-20T13:55	14.516481
2016-06-20T15:55	14.516077
2016-06-20T17:55	14.515195
2016-06-20T19:55	14.516665
2016-06-20T21:55	14.514423
2016-06-20T23:55	14.515306
2016-06-21T01:55	14.515121
2016-06-21T03:55	14.514423
2016-06-21T05:55	14.513835
2016-06-21T07:55	14.514405
2016-06-21T09:55	14.515728
2016-06-21T11:55	14.515324
2016-06-21T13:55	14.516095
2016-06-21T15:55	14.516132
2016-06-21T17:55	14.514937
2016-06-21T19:55	14.515508
2016-06-21T21:55	14.516481
2016-06-21T23:55	14.514699
2016-06-22T01:55	14.514258
2016-06-22T03:55	14.515048
2016-06-22T05:55	14.515306
2016-06-22T07:55	14.515911
2016-06-22T09:55	14.515857
2016-06-22T11:55	14.515893
2016-06-22T13:55	14.51615
2016-06-22T15:55	14.515232
2016-06-22T17:55	14.515433
2016-06-22T19:55	14.516077
2016-06-22T21:55	14.516169
2016-06-22T23:55	14.515857
2016-06-23T01:55	14.515966
2016-06-23T03:55	14.516462
2016-06-23T05:55	14.516738
2016-06-23T07:55	14.514975
2016-06-23T09:55	14.516113
2016-06-23T11:55	14.5174
2016-06-23T13:55	14.515213
2016-06-23T15:55	14.515213
2016-06-23T17:55	14.517785
2016-06-23T19:55	14.51604
2016-06-23T21:55	14.515948
2016-06-23T23:55	14.516757
2016-06-24T01:55	14.517712
2016-06-24T03:55	14.515948
2016-06-24T05:55	14.515508
2016-06-24T07:55	14.516462
2016-06-24T09:55	14.515121
2016-06-24T11:55	14.515875
2016-06-24T13:55	14.516849
2016-06-24T15:55	14.516977
2016-06-24T17:55	14.516518
2016-06-24T19:55	14.515635
2016-06-24T21:55	14.515875
2016-06-24T23:55	14.516334
2016-06-25T01:55	14.516077
2016-06-25T03:55	14.51593
2016-06-25T05:55	14.515286
2016-06-25T07:55	14.515599
2016-06-25T09:55	14.514515
2016-06-25T11:55	14.516518
2016-06-25T13:55	14.515452
2016-06-25T15:55	14.515379
2016-06-25T17:55	14.515415
2016-06-25T19:55	14.514626
2016-06-25T21:55	14.516059
2016-06-25T23:55	14.516113
2016-06-26T01:55	14.516371
2016-06-26T03:55	14.515562
2016-06-26T05:55	14.514184
2016-06-26T07:55	14.515286
2016-06-26T09:55	14.514534
2016-06-26T11:55	14.515177
2016-06-26T13:55	14.514221
2016-06-26T15:55	14.515213
2016-06-26T17:55	14.515213
2016-06-26T19:55	14.515728
2016-06-26T21:55	14.514735
2016-06-26T23:55	14.515617
2016-06-27T01:55	14.514368
2016-06-27T03:55	14.513781
2016-06-27T05:55	14.515213
2016-06-27T07:55	14.514828
2016-06-27T09:55	14.515232
2016-06-27T11:55	14.515121
2016-06-27T13:55	14.51582
2016-06-27T15:55	14.514626
2016-06-27T17:55	14.514405
2016-06-27T19:55	14.515324
2016-06-27T21:55	14.515893
2016-06-27T23:55	14.516206
2016-06-28T01:55	14.514368
2016-06-28T03:55	14.514111
2016-06-28T05:55	14.514405
2016-06-28T07:55	14.514626
2016-06-28T09:55	14.513432
2016-06-28T11:55	14.513927
2016-06-28T13:55	14.514479
2016-06-28T15:55	14.513247
2016-06-28T17:55	14.51604
2016-06-28T19:55	14.515379
2016-06-28T21:55	14.513872
2016-06-28T23:55	14.514735
2016-06-29T01:55	14.514295
2016-06-29T03:55	14.515048
2016-06-29T05:55	14.515195
2016-06-29T07:55	14.51514
2016-06-29T09:55	14.514975
2016-06-29T11:55	14.515011
2016-06-29T13:55	14.515103
2016-06-29T15:55	14.51367
2016-06-29T17:55	14.514791
2016-06-29T19:55	14.51536
2016-06-29T21:55	14.514772
2016-06-29T23:55	14.514626
2016-06-30T01:55	14.515397
2016-06-30T03:55	14.515599
2016-06-30T05:55	14.515838
2016-06-30T07:55	14.515433
2016-06-30T09:55	14.51525
2016-06-30T11:55	14.515635
2016-06-30T13:55	14.514607
2016-06-30T15:55	14.515801
2016-06-30T17:55	14.514901
2016-06-30T19:55	14.515526
2016-06-30T21:55	14.516059
2016-06-30T23:55	14.516059
2016-07-01T01:55	14.514607
2016-07-01T03:55	14.51536
2016-07-01T05:55	14.515581
2016-07-01T07:55	14.514919
2016-07-01T09:55	14.514937
2016-07-01T11:55	14.513964
2016-07-01T13:55	14.515306
2016-07-01T15:55	14.513578
2016-07-01T17:55	14.515324
2016-07-01T19:55	14.514552
2016-07-01T21:55	14.515471
2016-07-01T23:55	14.514386
2016-07-02T01:55	14.514479
2016-07-02T03:55	14.514405
2016-07-02T05:55	14.513799
2016-07-02T07:55	14.514864
2016-07-02T09:55	14.51277
2016-07-02T11:55	14.510987
2016-07-02T13:55	14.511576
2016-07-02T15:55	14.512549
2016-07-02T17:55	14.514699
2016-07-02T19:55	14.514203
2016-07-02T21:55	14.515635
2016-07-02T23:55	14.51536
2016-07-03T01:55	14.515195
2016-07-03T03:55	14.515415
2016-07-03T05:55	14.514313
2016-07-03T07:55	14.515306
2016-07-03T09:55	14.514497
2016-07-03T11:55	14.515655
2016-07-03T13:55	14.515433
2016-07-03T15:55	14.516113
2016-07-03T17:55	14.515232
2016-07-03T19:55	14.515783
2016-07-03T21:55	14.515746
2016-07-03T23:55	14.516591
2016-07-04T01:55	14.515911
2016-07-04T03:55	14.515838
2016-07-04T05:55	14.51593
2016-07-04T07:55	14.515875
2016-07-04T09:55	14.515213
2016-07-04T11:55	14.514772
2016-07-04T13:55	14.516371
2016-07-04T15:55	14.515599
2016-07-04T17:55	14.516555
2016-07-04T19:55	14.516481
2016-07-04T21:55	14.51536
2016-07-04T23:55	14.515232
2016-07-05T01:55	14.514975
2016-07-05T03:55	14.517694
2016-07-05T05:55	14.517436
2016-07-05T07:55	14.516206
2016-07-05T09:55	14.516371
2016-07-05T11:55	14.515286
2016-07-05T13:55	14.515728
2016-07-05T15:55	14.515268
2016-07-05T17:55	14.516353
2016-07-05T19:55	14.516242
2016-07-05T21:55	14.517584
2016-07-05T23:55	14.51694
2016-07-06T01:55	14.515673
2016-07-06T03:55	14.514405
2016-07-06T05:55	14.514681
2016-07-06T07:55	14.51536
2016-07-06T09:55	14.514681
2016-07-06T11:55	14.515415
2016-07-06T13:55	14.51525
2016-07-06T15:55	14.514699
2016-07-06T17:55	14.514001
2016-07-06T19:55	14.515286
2016-07-06T21:55	14.515911
2016-07-06T23:55	14.514405
2016-07-07T01:55	14.515433
2016-07-07T03:55	14.516684
2016-07-07T05:55	14.516977
2016-07-07T07:55	14.51457
2016-07-07T09:55	14.515562
2016-07-07T11:55	14.51446
2016-07-07T13:55	14.515232
2016-07-07T15:55	14.514405
2016-07-07T17:55	14.515195
2016-07-07T19:55	14.515397
2016-07-07T21:55	14.514993
2016-07-07T23:55	14.515342
2016-07-08T01:55	14.514662
2016-07-08T03:55	14.515617
2016-07-08T05:55	14.51457
2016-07-08T07:55	14.5174
2016-07-08T09:55	14.516224
2016-07-08T11:55	14.515562
2016-07-08T13:55	14.516353
2016-07-08T15:55	14.516132
2016-07-08T17:55	14.51762
2016-07-08T19:55	14.516462
2016-07-08T21:55	14.516995
2016-07-08T23:55	14.516004
2016-07-09T01:55	14.516004
2016-07-09T03:55	14.515048
2016-07-09T05:55	14.51514
2016-07-09T07:55	14.515746
2016-07-09T09:55	14.515489
2016-07-09T11:55	14.516132
2016-07-09T13:55	14.515508
2016-07-09T15:55	14.514864
2016-07-09T17:55	14.514791
2016-07-09T19:55	14.516206
2016-07-09T21:55	14.514405
2016-07-09T23:55	14.515966
2016-07-10T01:55	14.517234
2016-07-10T03:55	14.516389
2016-07-10T05:55	14.516095
2016-07-10T07:55	14.514644
2016-07-10T09:55	14.515544
2016-07-10T11:55	14.515581
2016-07-10T13:55	14.515489
2016-07-10T15:55	14.514919
2016-07-10T17:55	14.51367
2016-07-10T19:55	14.514699
2016-07-10T21:55	14.516334
2016-07-10T23:55	14.515691
2016-07-11T01:55	14.515893
2016-07-11T03:55	14.515342
2016-07-11T05:55	14.514993
2016-07-11T07:55	14.515048
2016-07-11T09:55	14.514754
2016-07-11T11:55	14.515433
2016-07-11T13:55	14.515635
2016-07-11T15:55	14.515911
2016-07-11T17:55	14.516995
2016-07-11T19:55	14.516867
2016-07-11T21:55	14.516775
2016-07-11T23:55	14.514534
2016-07-12T01:55	14.515544
2016-07-12T03:55	14.515195
2016-07-12T05:55	14.514883
2016-07-12T07:55	14.51536
2016-07-12T09:55	14.516077
2016-07-12T11:55	14.516334
2016-07-12T13:55	14.514386
2016-07-12T15:55	14.515452
2016-07-12T17:55	14.514588
2016-07-12T19:55	14.515617
2016-07-12T21:55	14.515048
2016-07-12T23:55	14.515177
2016-07-13T01:55	14.516022
