date	hrt
2016-05-05T18:15	14.520532
2016-05-05T20:15	14.519411
2016-05-05T22:15	14.520109
2016-05-06T00:15	14.518731
2016-05-06T02:15	14.519337
2016-05-06T04:15	14.518914
2016-05-06T06:15	14.519209
2016-05-06T08:15	14.51862
2016-05-06T10:15	14.51851
2016-05-06T12:15	14.519796
2016-05-06T14:15	14.519209
2016-05-06T16:15	14.518253
2016-05-06T18:15	14.518382
2016-05-06T20:15	14.518731
2016-05-06T22:15	14.519098
2016-05-07T00:15	14.517756
2016-05-07T02:15	14.518676
2016-05-07T04:15	14.519907
2016-05-07T06:15	14.518785
2016-05-07T08:15	14.520348
2016-05-07T10:15	14.519576
2016-05-07T12:15	14.52044
2016-05-07T14:15	14.520017
2016-05-07T16:15	14.520605
2016-05-07T18:15	14.519135
2016-05-07T20:15	14.519135
2016-05-07T22:15	14.519392
2016-05-08T00:15	14.520292
2016-05-08T02:15	14.520697
2016-05-08T04:15	14.520219
2016-05-08T06:15	14.520183
2016-05-08T08:15	14.519374
2016-05-08T10:15	14.520072
2016-05-08T12:15	14.521708
2016-05-08T14:15	14.519962
2016-05-08T16:15	14.519447
2016-05-08T18:15	14.520036
2016-05-08T20:15	14.520311
2016-05-08T22:15	14.519411
2016-05-09T00:15	14.519834
2016-05-09T02:15	14.520201
2016-05-09T04:15	14.52044
2016-05-09T06:15	14.520385
2016-05-09T08:15	14.520494
2016-05-09T10:15	14.520274
2016-05-09T12:15	14.518308
2016-05-09T14:15	14.51908
2016-05-09T16:15	14.519576
2016-05-09T18:15	14.520587
2016-05-09T20:15	14.5184
2016-05-09T22:15	14.51998
2016-05-10T00:15	14.520679
2016-05-10T02:15	14.518841
2016-05-10T04:15	14.51919
2016-05-10T06:15	14.519521
2016-05-10T08:15	14.518639
2016-05-10T10:15	14.520017
2016-05-10T12:15	14.518933
2016-05-10T14:15	14.519485
2016-05-10T16:15	14.518345
2016-05-10T18:15	14.519705
2016-05-10T20:15	14.519154
2016-05-10T22:15	14.51886
2016-05-11T00:15	14.52009
2016-05-11T02:15	14.519503
2016-05-11T04:15	14.520329
2016-05-11T06:15	14.520036
2016-05-11T08:15	14.520844
2016-05-11T10:15	14.519411
2016-05-11T12:15	14.521212
2016-05-11T14:15	14.520385
2016-05-11T16:15	14.520367
2016-05-11T18:15	14.520329
2016-05-11T20:15	14.520605
2016-05-11T22:15	14.51976
2016-05-12T00:15	14.520385
2016-05-12T02:15	14.52191
2016-05-12T04:15	14.519668
2016-05-12T06:15	14.520679
2016-05-12T08:15	14.520256
2016-05-12T10:15	14.520991
2016-05-12T12:15	14.520367
2016-05-12T14:15	14.52044
2016-05-12T16:15	14.522185
2016-05-12T18:15	14.519705
2016-05-12T20:15	14.519245
2016-05-12T22:15	14.520532
2016-05-13T00:15	14.518914
2016-05-13T02:15	14.52066
2016-05-13T04:15	14.519999
2016-05-13T06:15	14.520219
2016-05-13T08:15	14.51919
2016-05-13T10:15	14.520311
2016-05-13T12:15	14.52055
2016-05-13T14:15	14.519834
2016-05-13T16:15	14.519594
2016-05-13T18:15	14.520642
2016-05-13T20:15	14.519098
2016-05-13T22:15	14.519907
2016-05-14T00:15	14.519209
2016-05-14T02:15	14.520367
2016-05-14T04:15	14.518823
2016-05-14T06:15	14.519925
2016-05-14T08:15	14.51897
2016-05-14T10:15	14.519116
2016-05-14T12:15	14.517885
2016-05-14T14:15	14.519889
2016-05-14T16:15	14.519154
2016-05-14T18:15	14.520201
2016-05-14T20:15	14.518345
2016-05-14T22:15	14.520292
2016-05-15T00:15	14.518731
2016-05-15T02:15	14.519539
2016-05-15T04:15	14.519539
2016-05-15T06:15	14.519631
2016-05-15T08:15	14.519962
2016-05-15T10:15	14.520164
2016-05-15T12:15	14.520183
2016-05-15T14:15	14.518198
2016-05-15T16:15	14.519319
2016-05-15T18:15	14.518805
2016-05-15T20:15	14.518933
2016-05-15T22:15	14.519135
2016-05-16T00:15	14.518694
2016-05-16T02:15	14.519429
2016-05-16T04:15	14.518087
2016-05-16T06:15	14.518933
2016-05-16T08:15	14.518933
2016-05-16T10:15	14.518143
2016-05-16T12:15	14.517371
2016-05-16T14:15	14.518639
2016-05-16T16:15	14.5193
2016-05-16T18:15	14.518216
2016-05-16T20:15	14.520274
2016-05-16T22:15	14.51829
2016-05-17T00:15	14.51919
2016-05-17T02:15	14.519282
2016-05-17T04:15	14.520734
2016-05-17T06:15	14.51976
2016-05-17T08:15	14.519834
2016-05-17T10:15	14.519778
2016-05-17T12:15	14.51976
2016-05-17T14:15	14.518363
2016-05-17T16:15	14.519116
2016-05-17T18:15	14.518345
2016-05-17T20:15	14.519025
2016-05-17T22:15	14.518565
2016-05-18T00:15	14.5193
2016-05-18T02:15	14.519337
2016-05-18T04:15	14.517849
2016-05-18T06:15	14.518345
2016-05-18T08:15	14.518896
2016-05-18T10:15	14.518767
2016-05-18T12:15	14.519723
2016-05-18T14:15	14.51897
2016-05-18T16:15	14.520238
2016-05-18T18:15	14.518547
2016-05-18T20:15	14.519834
2016-05-18T22:15	14.518547
2016-05-19T00:15	14.519135
2016-05-19T02:15	14.519043
2016-05-19T04:15	14.519411
2016-05-19T06:15	14.51862
2016-05-19T08:15	14.520476
2016-05-19T10:15	14.522718
2016-05-19T12:15	14.519814
2016-05-19T14:15	14.51965
2016-05-19T16:15	14.509066
2016-05-19T18:15	14.5098
2016-05-19T20:15	14.510627
2016-05-19T22:15	14.511509
2016-05-20T00:15	14.513053
2016-05-20T02:15	14.512262
2016-05-20T04:15	14.516269
2016-05-20T06:15	14.517371
2016-05-20T08:15	14.516324
2016-05-20T10:15	14.517776
2016-05-20T12:15	14.518492
2016-05-20T14:15	14.516838
2016-05-20T16:15	14.519154
2016-05-20T18:15	14.518767
2016-05-20T20:15	14.51908
2016-05-20T22:15	14.518363
2016-05-21T00:15	14.519889
2016-05-21T02:15	14.519061
2016-05-21T04:15	14.519447
2016-05-21T06:15	14.520219
2016-05-21T08:15	14.520072
2016-05-21T10:15	14.519852
2016-05-21T12:15	14.52145
2016-05-21T14:15	14.519814
2016-05-21T16:15	14.520734
2016-05-21T18:15	14.518749
2016-05-21T20:15	14.520605
2016-05-21T22:15	14.520164
2016-05-22T00:15	14.519337
2016-05-22T02:15	14.519576
2016-05-22T04:15	14.520219
2016-05-22T06:15	14.51998
2016-05-22T08:15	14.520329
2016-05-22T10:15	14.520109
2016-05-22T12:15	14.520936
2016-05-22T14:15	14.519631
2016-05-22T16:15	14.520219
2016-05-22T18:15	14.52134
2016-05-22T20:15	14.519521
2016-05-22T22:15	14.518896
2016-05-23T00:15	14.520679
2016-05-23T02:15	14.520017
2016-05-23T04:15	14.51818
2016-05-23T06:15	14.519796
2016-05-23T08:15	14.51761
2016-05-23T10:15	14.519043
2016-05-23T12:15	14.520036
2016-05-23T14:15	14.518676
2016-05-23T16:15	14.519227
2016-05-23T18:15	14.520991
2016-05-23T20:15	14.520127
2016-05-23T22:15	14.519465
2016-05-24T00:15	14.518767
2016-05-24T02:15	14.519282
2016-05-24T04:15	14.519594
2016-05-24T06:15	14.520514
2016-05-24T08:15	14.519631
2016-05-24T10:15	14.519485
2016-05-24T12:15	14.517885
2016-05-24T14:15	14.518676
2016-05-24T16:15	14.517683
2016-05-24T18:15	14.517114
2016-05-24T20:15	14.519061
2016-05-24T22:15	14.516949
2016-05-25T00:15	14.516581
2016-05-25T02:15	14.520421
2016-05-25T04:15	14.524225
2016-05-25T06:15	14.521065
2016-05-25T08:15	14.518602
2016-05-25T10:15	14.518529
2016-05-25T12:15	14.519154
2016-05-25T14:15	14.51818
2016-05-25T16:15	14.51976
2016-05-25T18:15	14.518382
2016-05-25T20:15	14.5193
2016-05-25T22:15	14.52009
2016-05-26T00:15	14.518436
2016-05-26T02:15	14.519668
2016-05-26T04:15	14.520017
2016-05-26T06:15	14.518602
2016-05-26T08:15	14.520605
2016-05-26T10:15	14.519576
2016-05-26T12:15	14.520017
2016-05-26T14:15	14.519135
2016-05-26T16:15	14.519613
2016-05-26T18:15	14.519521
2016-05-26T20:15	14.519392
2016-05-26T22:15	14.520789
2016-05-27T00:15	14.518914
2016-05-27T02:15	14.519374
2016-05-27T04:15	14.51862
2016-05-27T06:15	14.518749
2016-05-27T08:15	14.51862
2016-05-27T10:15	14.518785
2016-05-27T12:15	14.518529
2016-05-27T14:15	14.518069
2016-05-27T16:15	14.518198
2016-05-27T18:15	14.519814
2016-05-27T20:15	14.518474
2016-05-27T22:15	14.520311
2016-05-28T00:15	14.520054
2016-05-28T02:15	14.519943
2016-05-28T04:15	14.518914
2016-05-28T06:15	14.519135
2016-05-28T08:15	14.518087
2016-05-28T10:15	14.518676
2016-05-28T12:15	14.517683
2016-05-28T14:15	14.519282
2016-05-28T16:15	14.518198
2016-05-28T18:15	14.520348
2016-05-28T20:15	14.520476
2016-05-28T22:15	14.519098
2016-05-29T00:15	14.52044
2016-05-29T02:15	14.519485
2016-05-29T04:15	14.520036
2016-05-29T06:15	14.517756
2016-05-29T08:15	14.520954
2016-05-29T10:15	14.519814
2016-05-29T12:15	14.518106
2016-05-29T14:15	14.519889
2016-05-29T16:15	14.520183
2016-05-29T18:15	14.519337
2016-05-29T20:15	14.519889
2016-05-29T22:15	14.518878
2016-05-30T00:15	14.519889
2016-05-30T02:15	14.51919
2016-05-30T04:15	14.519465
2016-05-30T06:15	14.520421
2016-05-30T08:15	14.520127
2016-05-30T10:15	14.519576
2016-05-30T12:15	14.521781
2016-05-30T14:15	14.520881
2016-05-30T16:15	14.521083
2016-05-30T18:15	14.519723
2016-05-30T20:15	14.519135
2016-05-30T22:15	14.515718
2016-05-31T00:15	14.516544
2016-05-31T02:15	14.519539
2016-05-31T04:15	14.522737
2016-05-31T06:15	14.51976
2016-05-31T08:15	14.521065
2016-05-31T10:15	14.519227
2016-05-31T12:15	14.520072
2016-05-31T14:15	14.521156
2016-05-31T16:15	14.518841
2016-05-31T18:15	14.519135
2016-05-31T20:15	14.521194
2016-05-31T22:15	14.51851
2016-06-01T00:15	14.51908
2016-06-01T02:15	14.516489
2016-06-01T04:15	14.509966
2016-06-01T06:15	14.50811
2016-06-01T08:15	14.510095
2016-06-01T10:15	14.509175
2016-06-01T12:15	14.512079
2016-06-01T14:15	14.519521
2016-06-01T16:15	14.518896
2016-06-01T18:15	14.52044
2016-06-01T20:15	14.519576
2016-06-01T22:15	14.521983
2016-06-02T00:15	14.520568
2016-06-02T02:15	14.520587
2016-06-02T04:15	14.520825
2016-06-02T06:15	14.519539
2016-06-02T08:15	14.519705
2016-06-02T10:15	14.520587
2016-06-02T12:15	14.519925
2016-06-02T14:15	14.52112
2016-06-02T16:15	14.520623
2016-06-02T18:15	14.520017
2016-06-02T20:15	14.520807
2016-06-02T22:15	14.520881
2016-06-03T00:15	14.519135
2016-06-03T02:15	14.520238
2016-06-03T04:15	14.520421
2016-06-03T06:15	14.518731
2016-06-03T08:15	14.519245
2016-06-03T10:15	14.521248
2016-06-03T12:15	14.520421
2016-06-03T14:15	14.521469
2016-06-03T16:15	14.519539
2016-06-03T18:15	14.52066
2016-06-03T20:15	14.51886
2016-06-03T22:15	14.52055
2016-06-04T00:15	14.520494
2016-06-04T02:15	14.520918
2016-06-04T04:15	14.521174
2016-06-04T06:15	14.5193
2016-06-04T08:15	14.521708
2016-06-04T10:15	14.521523
2016-06-04T12:15	14.52066
2016-06-04T14:15	14.521083
2016-06-04T16:15	14.520017
2016-06-04T18:15	14.520716
2016-06-04T20:15	14.518731
2016-06-04T22:15	14.518547
2016-06-05T00:15	14.51897
2016-06-05T02:15	14.520587
2016-06-05T04:15	14.518069
2016-06-05T06:15	14.52066
2016-06-05T08:15	14.519943
2016-06-05T10:15	14.521138
2016-06-05T12:15	14.520219
2016-06-05T14:15	14.520201
2016-06-05T16:15	14.519539
2016-06-05T18:15	14.519227
2016-06-05T20:15	14.520292
2016-06-05T22:15	14.519594
2016-06-06T00:15	14.519834
2016-06-06T02:15	14.519687
2016-06-06T04:15	14.52009
2016-06-06T06:15	14.52055
2016-06-06T08:15	14.518767
2016-06-06T10:15	14.519814
2016-06-06T12:15	14.520201
2016-06-06T14:15	14.520734
2016-06-06T16:15	14.520421
2016-06-06T18:15	14.518436
2016-06-06T20:15	14.51886
2016-06-06T22:15	14.521174
2016-06-07T00:15	14.519392
2016-06-07T02:15	14.518492
2016-06-07T04:15	14.51987
2016-06-07T06:15	14.519907
2016-06-07T08:15	14.519962
2016-06-07T10:15	14.520367
2016-06-07T12:15	14.52009
2016-06-07T14:15	14.519723
2016-06-07T16:15	14.52055
2016-06-07T18:15	14.520844
2016-06-07T20:15	14.519539
2016-06-07T22:15	14.519465
2016-06-08T00:15	14.520752
2016-06-08T02:15	14.520642
2016-06-08T04:15	14.520367
2016-06-08T06:15	14.517885
2016-06-08T08:15	14.519723
2016-06-08T10:15	14.519889
2016-06-08T12:15	14.5193
2016-06-08T14:15	14.518823
2016-06-08T16:15	14.519778
2016-06-08T18:15	14.519154
2016-06-08T20:15	14.518639
2016-06-08T22:15	14.520017
2016-06-09T00:15	14.519539
2016-06-09T02:15	14.519282
2016-06-09T04:15	14.518731
2016-06-09T06:15	14.520587
2016-06-09T08:15	14.520807
2016-06-09T10:15	14.520623
2016-06-09T12:15	14.519778
2016-06-09T14:15	14.52066
2016-06-09T16:15	14.51862
2016-06-09T18:15	14.520844
2016-06-09T20:15	14.51976
2016-06-09T22:15	14.520532
2016-06-10T00:15	14.520367
2016-06-10T02:15	14.519154
2016-06-10T04:15	14.519539
2016-06-10T06:15	14.519356
2016-06-10T08:15	14.518712
2016-06-10T10:15	14.519319
2016-06-10T12:15	14.520072
2016-06-10T14:15	14.521009
2016-06-10T16:15	14.518933
2016-06-10T18:15	14.51965
2016-06-10T20:15	14.517573
2016-06-10T22:15	14.518584
2016-06-11T00:15	14.519392
2016-06-11T02:15	14.521174
2016-06-11T04:15	14.519558
2016-06-11T06:15	14.520219
2016-06-11T08:15	14.519962
2016-06-11T10:15	14.52066
2016-06-11T12:15	14.519631
2016-06-11T14:15	14.519374
2016-06-11T16:15	14.519337
2016-06-11T18:15	14.518327
2016-06-11T20:15	14.520201
2016-06-11T22:15	14.519962
2016-06-12T00:15	14.520367
2016-06-12T02:15	14.520642
2016-06-12T04:15	14.519282
2016-06-12T06:15	14.520274
2016-06-12T08:15	14.520918
2016-06-12T10:15	14.520532
2016-06-12T12:15	14.518785
2016-06-12T14:15	14.52134
2016-06-12T16:15	14.519962
2016-06-12T18:15	14.521561
2016-06-12T20:15	14.521799
2016-06-12T22:15	14.520623
2016-06-13T00:15	14.519999
2016-06-13T02:15	14.519374
2016-06-13T04:15	14.519889
2016-06-13T06:15	14.521321
2016-06-13T08:15	14.51998
2016-06-13T10:15	14.520825
2016-06-13T12:15	14.519705
2016-06-13T14:15	14.52066
2016-06-13T16:15	14.519834
2016-06-13T18:15	14.519594
2016-06-13T20:15	14.520972
2016-06-13T22:15	14.52055
2016-06-14T00:15	14.519834
2016-06-14T02:15	14.520972
2016-06-14T04:15	14.520127
2016-06-14T06:15	14.521671
2016-06-14T08:15	14.519834
2016-06-14T10:15	14.521303
2016-06-14T12:15	14.520532
2016-06-14T14:15	14.520421
2016-06-14T16:15	14.519098
2016-06-14T18:15	14.520183
2016-06-14T20:15	14.518436
2016-06-14T22:15	14.520329
2016-06-15T00:15	14.52009
2016-06-15T02:15	14.520183
2016-06-15T04:15	14.518198
2016-06-15T06:15	14.519962
2016-06-15T08:15	14.519631
2016-06-15T10:15	14.518308
2016-06-15T12:15	14.519503
2016-06-15T14:15	14.519356
2016-06-15T16:15	14.519429
2016-06-15T18:15	14.518805
2016-06-15T20:15	14.519613
2016-06-15T22:15	14.518841
2016-06-16T00:15	14.51862
2016-06-16T02:15	14.51636
2016-06-16T04:15	14.518363
2016-06-16T06:15	14.517867
2016-06-16T08:15	14.518363
2016-06-16T10:15	14.520587
2016-06-16T12:15	14.521358
2016-06-16T14:15	14.520863
2016-06-16T16:15	14.521194
2016-06-16T18:15	14.519943
2016-06-16T20:15	14.520385
2016-06-16T22:15	14.519907
2016-06-17T00:15	14.518363
2016-06-17T02:15	14.519925
2016-06-17T04:15	14.520109
2016-06-17T06:15	14.51862
2016-06-17T08:15	14.518694
2016-06-17T10:15	14.519613
2016-06-17T12:15	14.520476
2016-06-17T14:15	14.520697
2016-06-17T16:15	14.520587
2016-06-17T18:15	14.519594
2016-06-17T20:15	14.518547
2016-06-17T22:15	14.519319
2016-06-18T00:15	14.519227
2016-06-18T02:15	14.51829
2016-06-18T04:15	14.517426
2016-06-18T06:15	14.519209
2016-06-18T08:15	14.518823
2016-06-18T10:15	14.518676
2016-06-18T12:15	14.51862
2016-06-18T14:15	14.518382
2016-06-18T16:15	14.518878
2016-06-18T18:15	14.51818
2016-06-18T20:15	14.518051
2016-06-18T22:15	14.520568
2016-06-19T00:15	14.518841
2016-06-19T02:15	14.520036
2016-06-19T04:15	14.520036
2016-06-19T06:15	14.519209
2016-06-19T08:15	14.518087
2016-06-19T10:15	14.51908
2016-06-19T12:15	14.521138
2016-06-19T14:15	14.51886
2016-06-19T16:15	14.52044
2016-06-19T18:15	14.519392
2016-06-19T20:15	14.520403
2016-06-19T22:15	14.521065
2016-06-20T00:15	14.51851
2016-06-20T02:15	14.518087
2016-06-20T04:15	14.519411
2016-06-20T06:15	14.519668
2016-06-20T08:15	14.520679
2016-06-20T10:15	14.520494
2016-06-20T12:15	14.520789
2016-06-20T14:15	14.520127
2016-06-20T16:15	14.519741
2016-06-20T18:15	14.520789
2016-06-20T20:15	14.51976
2016-06-20T22:15	14.521174
2016-06-21T00:15	14.520329
2016-06-21T02:15	14.519539
2016-06-21T04:15	14.52112
2016-06-21T06:15	14.520219
2016-06-21T08:15	14.521194
2016-06-21T10:15	14.521597
2016-06-21T12:15	14.521028
2016-06-21T14:15	14.520274
2016-06-21T16:15	14.520036
2016-06-21T18:15	14.519999
2016-06-21T20:15	14.520697
2016-06-21T22:15	14.519907
2016-06-22T00:15	14.51976
2016-06-22T02:15	14.520716
2016-06-22T04:15	14.51987
2016-06-22T06:15	14.521396
2016-06-22T08:15	14.521065
2016-06-22T10:15	14.52066
2016-06-22T12:15	14.521138
2016-06-22T14:15	14.519154
2016-06-22T16:15	14.520918
2016-06-22T18:15	14.520127
2016-06-22T20:15	14.521377
2016-06-22T22:15	14.521303
2016-06-23T00:15	14.520899
2016-06-23T02:15	14.519411
2016-06-23T04:15	14.520311
2016-06-23T06:15	14.520017
2016-06-23T08:15	14.520274
2016-06-23T10:15	14.519943
2016-06-23T12:15	14.520494
2016-06-23T14:15	14.520514
2016-06-23T16:15	14.520991
2016-06-23T18:15	14.520568
2016-06-23T20:15	14.520017
2016-06-23T22:15	14.520899
2016-06-24T00:15	14.520201
2016-06-24T02:15	14.521028
2016-06-24T04:15	14.520514
2016-06-24T06:15	14.520734
2016-06-24T08:15	14.519999
2016-06-24T10:15	14.519282
2016-06-24T12:15	14.520421
2016-06-24T14:15	14.51965
2016-06-24T16:15	14.520697
2016-06-24T18:15	14.521523
2016-06-24T20:15	14.519668
2016-06-24T22:15	14.519594
2016-06-25T00:15	14.520329
2016-06-25T02:15	14.519962
2016-06-25T04:15	14.519227
2016-06-25T06:15	14.520367
2016-06-25T08:15	14.52055
2016-06-25T10:15	14.520954
2016-06-25T12:15	14.519576
2016-06-25T14:15	14.519337
2016-06-25T16:15	14.52077
2016-06-25T18:15	14.519319
2016-06-25T20:15	14.519834
2016-06-25T22:15	14.52009
2016-06-26T00:15	14.518014
2016-06-26T02:15	14.520201
2016-06-26T04:15	14.518014
2016-06-26T06:15	14.51862
2016-06-26T08:15	14.518198
2016-06-26T10:15	14.518418
2016-06-26T12:15	14.519631
2016-06-26T14:15	14.518474
2016-06-26T16:15	14.518198
2016-06-26T18:15	14.519465
2016-06-26T20:15	14.518731
2016-06-26T22:15	14.518914
2016-06-27T00:15	14.519631
2016-06-27T02:15	14.519392
2016-06-27T04:15	14.518602
2016-06-27T06:15	14.519374
2016-06-27T08:15	14.519631
2016-06-27T10:15	14.518456
2016-06-27T12:15	14.517996
2016-06-27T14:15	14.519594
2016-06-27T16:15	14.519687
2016-06-27T18:15	14.518547
2016-06-27T20:15	14.520017
2016-06-27T22:15	14.521248
2016-06-28T00:15	14.520219
2016-06-28T02:15	14.520734
2016-06-28T04:15	14.520458
2016-06-28T06:15	14.520145
2016-06-28T08:15	14.520127
2016-06-28T10:15	14.518639
2016-06-28T12:15	14.519778
2016-06-28T14:15	14.518529
2016-06-28T16:15	14.5193
2016-06-28T18:15	14.518749
2016-06-28T20:15	14.519778
2016-06-28T22:15	14.520201
2016-06-29T00:15	14.518658
2016-06-29T02:15	14.51976
2016-06-29T04:15	14.519907
2016-06-29T06:15	14.519227
2016-06-29T08:15	14.518914
2016-06-29T10:15	14.520072
2016-06-29T12:15	14.518805
2016-06-29T14:15	14.520954
2016-06-29T16:15	14.520494
2016-06-29T18:15	14.520329
2016-06-29T20:15	14.51965
2016-06-29T22:15	14.5193
2016-06-30T00:15	14.519135
2016-06-30T02:15	14.518749
2016-06-30T04:15	14.520219
2016-06-30T06:15	14.521065
2016-06-30T08:15	14.519723
2016-06-30T10:15	14.520145
2016-06-30T12:15	14.51919
2016-06-30T14:15	14.518933
2016-06-30T16:15	14.519116
2016-06-30T18:15	14.519172
2016-06-30T20:15	14.519025
2016-06-30T22:15	14.519411
2016-07-01T00:15	14.519043
2016-07-01T02:15	14.519834
2016-07-01T04:15	14.518823
2016-07-01T06:15	14.520716
2016-07-01T08:15	14.520164
2016-07-01T10:15	14.519337
2016-07-01T12:15	14.51998
2016-07-01T14:15	14.519943
2016-07-01T16:15	14.51908
2016-07-01T18:15	14.519429
2016-07-01T20:15	14.520292
2016-07-01T22:15	14.520036
2016-07-02T00:15	14.519007
2016-07-02T02:15	14.517702
2016-07-02T04:15	14.517096
2016-07-02T06:15	14.513751
2016-07-02T08:15	14.51116
2016-07-02T10:15	14.509911
2016-07-02T12:15	14.511344
2016-07-02T14:15	14.510168
2016-07-02T16:15	14.518658
2016-07-02T18:15	14.521597
2016-07-02T20:15	14.521267
2016-07-02T22:15	14.517279
2016-07-03T00:15	14.518436
2016-07-03T02:15	14.51965
2016-07-03T04:15	14.52009
2016-07-03T06:15	14.520587
2016-07-03T08:15	14.520183
2016-07-03T10:15	14.520844
2016-07-03T12:15	14.519356
2016-07-03T14:15	14.520274
2016-07-03T16:15	14.520844
2016-07-03T18:15	14.52112
2016-07-03T20:15	14.52009
2016-07-03T22:15	14.521212
2016-07-04T00:15	14.520127
2016-07-04T02:15	14.521009
2016-07-04T04:15	14.521009
2016-07-04T06:15	14.519594
2016-07-04T08:15	14.520072
2016-07-04T10:15	14.520568
2016-07-04T12:15	14.51998
2016-07-04T14:15	14.519943
2016-07-04T16:15	14.519429
2016-07-04T18:15	14.521083
2016-07-04T20:15	14.520623
2016-07-04T22:15	14.521083
2016-07-05T00:15	14.521267
2016-07-05T02:15	14.521671
2016-07-05T04:15	14.520972
2016-07-05T06:15	14.52202
2016-07-05T08:15	14.521763
2016-07-05T10:15	14.522608
2016-07-05T12:15	14.521156
2016-07-05T14:15	14.519392
2016-07-05T16:15	14.520385
2016-07-05T18:15	14.521194
2016-07-05T20:15	14.520844
2016-07-05T22:15	14.521101
2016-07-06T00:15	14.521358
2016-07-06T02:15	14.520145
2016-07-06T04:15	14.520716
2016-07-06T06:15	14.519907
2016-07-06T08:15	14.521634
2016-07-06T10:15	14.520017
2016-07-06T12:15	14.520514
2016-07-06T14:15	14.521854
2016-07-06T16:15	14.520311
2016-07-06T18:15	14.519943
2016-07-06T20:15	14.519539
2016-07-06T22:15	14.518382
2016-07-07T00:15	14.5193
2016-07-07T02:15	14.519319
2016-07-07T04:15	14.519245
2016-07-07T06:15	14.517941
2016-07-07T08:15	14.519007
2016-07-07T10:15	14.519007
2016-07-07T12:15	14.520183
2016-07-07T14:15	14.519705
2016-07-07T16:15	14.518896
2016-07-07T18:15	14.520072
2016-07-07T20:15	14.519172
2016-07-07T22:15	14.518565
2016-07-08T00:15	14.519778
2016-07-08T02:15	14.520127
2016-07-08T04:15	14.520697
2016-07-08T06:15	14.520219
2016-07-08T08:15	14.521101
2016-07-08T10:15	14.519227
2016-07-08T12:15	14.519852
2016-07-08T14:15	14.519447
2016-07-08T16:15	14.521928
2016-07-08T18:15	14.521505
2016-07-08T20:15	14.522369
2016-07-08T22:15	14.519374
2016-07-09T00:15	14.519668
2016-07-09T02:15	14.521212
2016-07-09T04:15	14.519337
2016-07-09T06:15	14.521487
2016-07-09T08:15	14.519374
2016-07-09T10:15	14.521358
2016-07-09T12:15	14.518694
2016-07-09T14:15	14.520458
2016-07-09T16:15	14.518676
2016-07-09T18:15	14.520036
2016-07-09T20:15	14.519007
2016-07-09T22:15	14.520844
2016-07-10T00:15	14.519135
2016-07-10T02:15	14.520863
2016-07-10T04:15	14.518805
2016-07-10T06:15	14.520752
2016-07-10T08:15	14.519263
2016-07-10T10:15	14.519098
2016-07-10T12:15	14.519447
2016-07-10T14:15	14.519834
2016-07-10T16:15	14.520256
2016-07-10T18:15	14.518547
2016-07-10T20:15	14.518988
2016-07-10T22:15	14.519485
2016-07-11T00:15	14.519411
2016-07-11T02:15	14.520881
2016-07-11T04:15	14.520164
2016-07-11T06:15	14.519209
2016-07-11T08:15	14.51965
2016-07-11T10:15	14.518345
2016-07-11T12:15	14.514707
